1450,1453,5.0,2012-11-22
1483,133025,4.0,2012-11-22
1445,214450,4.0,2012-11-22
1465,210599,5.0,2012-11-23
1456,223260,5.0,2012-11-23
1451,131302,4.0,2012-11-23
1454,148030,4.0,2012-11-23
1472,126816,5.0,2012-11-24
1451,214069,4.0,2012-11-24
1441,214069,4.0,2012-11-24
1444,219994,3.0,2012-11-24
1441,12183,4.0,2012-11-24
1458,209990,2.0,2012-11-24
1520,218121,4.0,2012-11-24
1478,218121,3.0,2012-11-24
1487,31787,5.0,2012-11-24
1487,220927,3.0,2012-11-24
1507,211831,4.0,2012-11-25
1496,56114,3.0,2012-11-25
1503,216365,4.0,2012-11-26
1444,219993,4.0,2012-11-26
1508,207684,5.0,2012-11-26
1507,211366,5.0,2012-11-26
1507,211367,5.0,2012-11-26
1545,5482,4.0,2012-11-26
1488,222455,3.0,2012-11-27
1465,210598,5.0,2012-11-27
1547,3888,4.0,2012-11-27
1465,210713,5.0,2012-11-27
1545,208321,5.0,2012-11-27
1488,36222,4.0,2012-11-28
1522,200071,3.0,2012-11-28
1545,208437,5.0,2012-11-28
1545,208438,5.0,2012-11-28
1530,217174,5.0,2012-11-28
1478,256493,2.0,2012-11-28
1488,3022,4.0,2012-11-28
1500,221019,5.0,2012-11-28
1453,217792,5.0,2012-11-29
1451,206856,4.0,2012-11-29
1507,211365,5.0,2012-11-29
1478,213558,3.0,2012-11-29
1463,221605,3.0,2012-11-29
1448,1453,3.0,2012-11-29
1474,33821,4.0,2012-11-30
1450,207112,4.0,2012-11-30
1458,2129,3.0,2012-11-30
1472,206852,5.0,2012-11-30
1545,208324,5.0,2012-11-30
1465,210712,5.0,2012-12-01
1492,210877,3.0,2012-12-01
1493,224726,4.0,2012-12-01
1507,164780,5.0,2012-12-02
1465,210597,5.0,2012-12-02
1478,218120,2.0,2012-12-02
1441,133222,4.0,2012-12-02
1488,222282,4.0,2012-12-02
1479,36222,3.0,2012-12-03
1545,144,4.0,2012-12-03
1473,219336,4.0,2012-12-03
1451,3413,4.0,2012-12-03
1460,216100,5.0,2012-12-03
1487,209798,3.0,2012-12-03
1479,208834,1.0,2012-12-04
1476,221030,5.0,2012-12-04
1441,42466,5.0,2012-12-04
1462,34776,5.0,2012-12-04
1488,222435,3.0,2012-12-04
1478,37697,3.0,2012-12-04
1476,221030,5.0,2012-12-04
1530,217173,5.0,2012-12-04
1487,220726,4.0,2012-12-05
1545,208476,1.0,2012-12-06
1493,224725,4.0,2012-12-06
1486,213729,5.0,2012-12-07
1493,224916,4.0,2012-12-07
1442,216756,5.0,2012-12-07
1479,208819,1.0,2012-12-07
1445,214449,4.0,2012-12-08
1464,5120,5.0,2012-12-08
1537,2019,4.0,2012-12-08
1537,2019,4.0,2012-12-08
1491,123946,4.0,2012-12-09
1487,220725,1.0,2012-12-09
1444,98222,4.0,2012-12-10
1465,210596,5.0,2012-12-10
1454,215967,3.0,2012-12-11
1460,216099,5.0,2012-12-11
1538,266003,5.0,2012-12-11
1507,42465,4.0,2012-12-11
1448,224104,3.0,2012-12-11
1480,17544,3.0,2012-12-11
1472,215566,5.0,2012-12-12
1465,210711,5.0,2012-12-12
1465,210595,5.0,2012-12-12
1465,210593,5.0,2012-12-13
1465,210594,5.0,2012-12-13
1446,2750,4.0,2012-12-13
1493,224724,5.0,2012-12-13
1441,40891,3.0,2012-12-13
1472,21665,4.0,2012-12-13
1468,223128,3.0,2012-12-13
1488,2750,3.0,2012-12-14
1443,207843,2.0,2012-12-14
1450,214457,4.0,2012-12-14
1507,211364,5.0,2012-12-14
1444,219992,5.0,2012-12-14
1462,22316,5.0,2012-12-15
1468,223093,3.0,2012-12-15
1479,208818,3.0,2012-12-16
1530,316,5.0,2012-12-16
1530,316,5.0,2012-12-16
1450,1617,4.0,2012-12-17
1485,179805,1.0,2012-12-17
1473,32816,3.0,2012-12-17
1481,1617,3.0,2012-12-17
1545,208531,5.0,2012-12-17
1472,215565,5.0,2012-12-18
1509,207960,2.0,2012-12-18
1487,220975,4.0,2012-12-18
1465,208275,5.0,2012-12-18
1504,217299,4.0,2012-12-19
1507,169241,5.0,2012-12-20
1451,2482,5.0,2012-12-20
1451,183399,4.0,2012-12-20
1491,207969,3.0,2012-12-20
1443,207842,5.0,2012-12-20
1442,216755,5.0,2012-12-20
1545,208475,4.0,2012-12-20
1474,218577,5.0,2012-12-20
1488,214186,5.0,2012-12-21
1486,213656,5.0,2012-12-21
1508,12384,5.0,2012-12-21
1451,206855,5.0,2012-12-21
1459,209525,4.0,2012-12-22
1507,2128,5.0,2012-12-23
1450,2128,4.0,2012-12-23
1451,2128,5.0,2012-12-23
1442,2128,5.0,2012-12-23
1474,41874,5.0,2012-12-25
1486,31497,4.0,2012-12-25
1453,40456,4.0,2012-12-25
1451,215473,5.0,2012-12-26
1493,481,4.0,2012-12-26
1549,12181,4.0,2012-12-26
1451,4568,5.0,2012-12-26
1451,12181,4.0,2012-12-26
1458,209989,4.0,2012-12-27
1503,216279,3.0,2012-12-27
1550,5338,4.0,2012-12-27
1514,210710,2.0,2012-12-28
1487,180840,4.0,2012-12-28
1487,27450,4.0,2012-12-28
1487,5338,4.0,2012-12-28
1529,206302,3.0,2012-12-28
1468,206302,2.0,2012-12-28
1514,221970,4.0,2012-12-28
1451,207073,3.0,2012-12-29
1487,22383,5.0,2012-12-29
1444,219991,4.0,2012-12-29
1507,211363,4.0,2012-12-29
1442,207073,5.0,2012-12-29
1447,221310,3.0,2012-12-30
1453,217791,4.0,2012-12-30
1444,220137,4.0,2012-12-30
1451,207105,3.0,2012-12-30
1444,220136,5.0,2012-12-30
1515,208705,4.0,2012-12-31
1472,85738,5.0,2012-12-31
1470,217580,3.0,2013-01-01
1549,215565,5.0,2013-01-01
1441,2128,5.0,2013-01-01
1507,211735,5.0,2013-01-01
1507,211362,5.0,2013-01-02
1460,216098,3.0,2013-01-02
1449,3702,4.0,2013-01-02
1453,17013,4.0,2013-01-02
1487,94812,5.0,2013-01-02
1465,210746,4.0,2013-01-02
1507,211734,5.0,2013-01-02
1538,215170,5.0,2013-01-02
1447,289,4.0,2013-01-02
1507,28219,5.0,2013-01-02
1488,211734,4.0,2013-01-02
1493,212160,5.0,2013-01-03
1487,39081,3.0,2013-01-03
1465,210592,5.0,2013-01-03
1550,39081,2.0,2013-01-03
1450,224423,3.0,2013-01-03
1529,215832,3.0,2013-01-03
1545,208436,4.0,2013-01-03
1529,215832,3.0,2013-01-03
1515,208704,5.0,2013-01-03
1465,340277,5.0,2013-01-03
1545,33225,4.0,2013-01-04
1445,214448,5.0,2013-01-04
1461,6615,4.0,2013-01-04
1483,215963,4.0,2013-01-04
1447,5268,5.0,2013-01-04
1461,38210,3.0,2013-01-05
1444,96017,4.0,2013-01-05
1461,38210,3.0,2013-01-05
1507,2492,5.0,2013-01-05
1443,834,5.0,2013-01-05
1483,215706,2.0,2013-01-05
1472,215706,5.0,2013-01-05
1522,217944,4.0,2013-01-05
1442,211735,3.0,2013-01-06
1535,28969,3.0,2013-01-06
1451,206854,2.0,2013-01-06
1485,218406,4.0,2013-01-06
1488,32605,5.0,2013-01-07
1483,215962,4.0,2013-01-07
1508,199905,5.0,2013-01-08
1458,210270,2.0,2013-01-08
1459,27519,5.0,2013-01-08
1459,42861,4.0,2013-01-08
1449,42868,4.0,2013-01-09
1507,211361,5.0,2013-01-09
1447,100675,4.0,2013-01-09
1451,206853,4.0,2013-01-09
1472,296869,5.0,2013-01-09
1498,213913,4.0,2013-01-09
1474,218687,5.0,2013-01-09
1486,213520,4.0,2013-01-10
1481,42471,4.0,2013-01-11
1450,217522,4.0,2013-01-11
1538,39441,3.0,2013-01-11
1460,96803,3.0,2013-01-11
1466,141020,5.0,2013-01-11
1520,220488,4.0,2013-01-11
1471,214572,5.0,2013-01-12
1454,223907,4.0,2013-01-12
1488,35576,5.0,2013-01-12
1514,217298,4.0,2013-01-12
1504,217298,4.0,2013-01-12
1547,177,2.0,2013-01-12
1465,210710,4.0,2013-01-13
1442,216754,5.0,2013-01-13
1454,223888,5.0,2013-01-14
1503,179805,4.0,2013-01-14
1458,209988,4.0,2013-01-15
1507,211733,5.0,2013-01-15
1520,220364,4.0,2013-01-15
1547,27519,5.0,2013-01-15
1465,210709,5.0,2013-01-16
1507,31296,5.0,2013-01-16
1477,214839,4.0,2013-01-16
1473,32817,3.0,2013-01-16
1493,224723,5.0,2013-01-17
1545,208320,3.0,2013-01-17
1493,224723,5.0,2013-01-17
1507,206849,4.0,2013-01-17
1465,210708,5.0,2013-01-18
1468,223092,1.0,2013-01-18
1465,210591,4.0,2013-01-18
1472,215564,5.0,2013-01-18
1485,218405,1.0,2013-01-19
1492,37639,5.0,2013-01-19
1507,35186,5.0,2013-01-19
1442,216887,5.0,2013-01-20
1547,3025,4.0,2013-01-20
1447,89758,4.0,2013-01-20
1483,216008,5.0,2013-01-20
1507,211360,5.0,2013-01-20
1447,2810,5.0,2013-01-21
1484,207969,5.0,2013-01-22
1446,223741,4.0,2013-01-22
1442,216753,5.0,2013-01-22
1460,216151,5.0,2013-01-22
1526,219042,2.0,2013-01-22
1507,211358,5.0,2013-01-22
1451,207072,5.0,2013-01-22
1484,207969,5.0,2013-01-22
1507,211359,5.0,2013-01-22
1458,207457,5.0,2013-01-23
1460,216097,4.0,2013-01-23
1472,215563,5.0,2013-01-23
1473,219335,4.0,2013-01-23
1545,208319,4.0,2013-01-23
1487,220724,5.0,2013-01-23
1465,210590,4.0,2013-01-23
1508,19043,5.0,2013-01-23
1472,215686,4.0,2013-01-23
1549,11806,4.0,2013-01-23
1488,222507,4.0,2013-01-24
1508,211383,5.0,2013-01-24
1454,223846,5.0,2013-01-24
1441,222507,4.0,2013-01-24
1545,208318,5.0,2013-01-25
1504,217297,4.0,2013-01-25
1444,4659,5.0,2013-01-26
1472,215562,5.0,2013-01-26
1449,215296,4.0,2013-01-26
1460,216096,4.0,2013-01-26
1446,2128,4.0,2013-01-26
1459,209524,4.0,2013-01-27
1507,22027,5.0,2013-01-27
1507,23264,5.0,2013-01-27
1468,12946,2.0,2013-01-27
1494,31516,4.0,2013-01-28
1451,206852,3.0,2013-01-28
1487,20708,3.0,2013-01-28
1551,215045,1.0,2013-01-29
1449,222787,4.0,2013-01-29
1521,219687,4.0,2013-01-29
1521,219687,4.0,2013-01-29
1507,211732,4.0,2013-01-29
1488,221310,5.0,2013-01-29
1551,215045,1.0,2013-01-29
1446,223758,4.0,2013-01-30
1472,215730,5.0,2013-01-30
1487,11702,2.0,2013-01-30
1447,95154,4.0,2013-01-30
1472,95154,5.0,2013-01-30
1470,217522,3.0,2013-01-31
1447,221309,4.0,2013-01-31
1446,223646,5.0,2013-02-02
1471,214643,4.0,2013-02-02
1472,215752,5.0,2013-02-03
1460,216095,5.0,2013-02-04
1545,140,4.0,2013-02-04
1530,217196,5.0,2013-02-04
1444,210710,4.0,2013-02-04
1444,220135,4.0,2013-02-04
1466,221768,5.0,2013-02-04
1536,219798,5.0,2013-02-05
1536,219798,5.0,2013-02-05
1491,171422,3.0,2013-02-05
1450,224458,5.0,2013-02-05
1441,225818,4.0,2013-02-05
1515,208703,5.0,2013-02-05
1515,208703,5.0,2013-02-05
1451,8036,4.0,2013-02-06
1507,211357,5.0,2013-02-06
1507,89137,5.0,2013-02-06
1451,12179,5.0,2013-02-06
1454,208161,3.0,2013-02-07
1451,4311,5.0,2013-02-08
1507,212152,5.0,2013-02-08
1491,215306,2.0,2013-02-09
1474,620,4.0,2013-02-09
1488,3410,4.0,2013-02-09
1507,210146,4.0,2013-02-09
1472,207445,5.0,2013-02-09
1471,13440,4.0,2013-02-10
1552,1578,5.0,2013-02-10
1545,208435,3.0,2013-02-10
1522,3409,3.0,2013-02-10
1487,32326,3.0,2013-02-11
1479,208852,3.0,2013-02-11
1447,43517,4.0,2013-02-11
1442,216752,5.0,2013-02-11
1451,206851,5.0,2013-02-13
1503,265510,4.0,2013-02-13
1522,14040,4.0,2013-02-13
1477,14040,2.0,2013-02-13
1522,14040,4.0,2013-02-13
1553,31711,5.0,2013-02-14
1470,1846,5.0,2013-02-14
1471,207536,3.0,2013-02-15
1472,215561,5.0,2013-02-15
1508,212492,5.0,2013-02-15
1507,211356,5.0,2013-02-15
1467,219577,3.0,2013-02-16
1507,33169,5.0,2013-02-17
1465,210745,3.0,2013-02-17
1450,88797,5.0,2013-02-17
1450,206850,3.0,2013-02-17
1451,206850,4.0,2013-02-17
1444,220177,4.0,2013-02-18
1447,216963,5.0,2013-02-19
1472,211736,3.0,2013-02-19
1507,50166,5.0,2013-02-19
1520,220363,5.0,2013-02-19
1450,21285,5.0,2013-02-20
1448,224037,3.0,2013-02-20
1504,217296,4.0,2013-02-20
1507,211355,4.0,2013-02-20
1442,216751,5.0,2013-02-21
1468,223153,3.0,2013-02-22
1520,220456,4.0,2013-02-22
1465,210588,5.0,2013-02-22
1545,208317,5.0,2013-02-22
1465,208243,5.0,2013-02-22
1485,186154,1.0,2013-02-22
1465,210589,5.0,2013-02-22
1545,218057,5.0,2013-02-23
1509,224594,5.0,2013-02-23
1493,224722,5.0,2013-02-23
1507,211354,4.0,2013-02-24
1447,87857,5.0,2013-02-25
1448,224086,3.0,2013-02-25
1493,17520,4.0,2013-02-25
1508,212491,5.0,2013-02-25
1445,214447,4.0,2013-02-25
1493,17868,4.0,2013-02-25
1458,210319,3.0,2013-02-25
1485,218393,2.0,2013-02-25
1493,224721,3.0,2013-02-25
1487,220723,4.0,2013-02-25
1447,9440,4.0,2013-02-25
1504,5480,3.0,2013-02-26
1507,211731,5.0,2013-02-26
1449,211731,5.0,2013-02-26
1462,31059,4.0,2013-02-26
1508,12182,5.0,2013-02-26
1487,220883,2.0,2013-02-26
1487,220882,4.0,2013-02-26
1465,210587,4.0,2013-02-26
1466,210701,4.0,2013-02-26
1472,215705,5.0,2013-02-27
1545,5270,3.0,2013-02-27
1467,136358,4.0,2013-02-27
1507,211353,5.0,2013-02-27
1465,210707,1.0,2013-02-27
1529,215831,3.0,2013-02-27
1520,220362,5.0,2013-02-28
1486,31463,3.0,2013-02-28
1478,8239,3.0,2013-02-28
1530,217172,5.0,2013-02-28
1447,221308,5.0,2013-03-01
1467,1453,2.0,2013-03-01
1451,206849,4.0,2013-03-02
1485,209646,1.0,2013-03-03
1522,217960,5.0,2013-03-03
1545,2128,4.0,2013-03-03
1483,32905,1.0,2013-03-03
1503,216334,2.0,2013-03-03
1471,214623,4.0,2013-03-04
1467,36649,2.0,2013-03-04
1446,223715,4.0,2013-03-04
1459,209210,4.0,2013-03-04
1485,218404,1.0,2013-03-04
1444,219990,4.0,2013-03-04
1484,38105,3.0,2013-03-04
1465,210706,5.0,2013-03-05
1508,206822,5.0,2013-03-05
1466,221767,4.0,2013-03-06
1458,209987,4.0,2013-03-06
1507,211352,4.0,2013-03-06
1514,296873,2.0,2013-03-06
1508,40236,5.0,2013-03-06
1507,211351,4.0,2013-03-07
1442,8238,4.0,2013-03-07
1453,96548,4.0,2013-03-08
1507,211350,4.0,2013-03-08
1483,60005,4.0,2013-03-09
1458,210269,3.0,2013-03-09
1470,217521,5.0,2013-03-09
1545,208316,5.0,2013-03-10
1459,17827,1.0,2013-03-10
1458,210182,5.0,2013-03-11
1508,212337,5.0,2013-03-11
1474,228925,5.0,2013-03-11
1507,211913,5.0,2013-03-11
1529,215848,2.0,2013-03-11
1462,212705,5.0,2013-03-12
1508,212336,5.0,2013-03-12
1483,81502,4.0,2013-03-12
1545,117555,4.0,2013-03-12
1442,216750,2.0,2013-03-12
1466,221831,5.0,2013-03-12
1520,220361,4.0,2013-03-13
1554,214186,4.0,2013-03-14
1508,343112,5.0,2013-03-14
1462,212704,5.0,2013-03-15
1448,224036,1.0,2013-03-15
1472,215560,5.0,2013-03-15
1446,223768,3.0,2013-03-15
1450,224528,4.0,2013-03-15
1507,88558,5.0,2013-03-15
1531,207162,5.0,2013-03-15
1514,222038,4.0,2013-03-16
1526,219027,3.0,2013-03-16
1456,223259,3.0,2013-03-16
1466,31850,5.0,2013-03-16
1503,216351,3.0,2013-03-16
1507,12293,5.0,2013-03-17
1463,219027,4.0,2013-03-17
1442,140998,5.0,2013-03-17
1486,213519,5.0,2013-03-18
1442,3831,4.0,2013-03-18
1458,815,3.0,2013-03-18
1470,91832,2.0,2013-03-18
1445,214446,3.0,2013-03-18
1442,147385,5.0,2013-03-19
1520,220360,5.0,2013-03-19
1472,215559,5.0,2013-03-19
1486,209646,3.0,2013-03-19
1520,220421,3.0,2013-03-19
1507,3622,5.0,2013-03-19
1453,21506,1.0,2013-03-19
1441,225526,5.0,2013-03-20
1465,210705,5.0,2013-03-21
1447,221189,5.0,2013-03-21
1455,743,3.0,2013-03-21
1497,219724,3.0,2013-03-21
1507,211349,4.0,2013-03-21
1458,209986,4.0,2013-03-21
1480,9440,2.0,2013-03-22
1474,218576,5.0,2013-03-22
1545,208315,3.0,2013-03-22
1454,2128,3.0,2013-03-23
1446,223645,2.0,2013-03-23
1497,219702,5.0,2013-03-23
1465,210586,4.0,2013-03-23
1545,4906,4.0,2013-03-23
1488,222434,3.0,2013-03-23
1515,208702,5.0,2013-03-24
1458,209985,3.0,2013-03-24
1488,32662,5.0,2013-03-24
1451,299852,4.0,2013-03-24
1508,212335,5.0,2013-03-24
1459,41,4.0,2013-03-25
1451,206848,3.0,2013-03-25
1507,211348,5.0,2013-03-25
1443,207681,3.0,2013-03-25
1508,212334,5.0,2013-03-25
1503,216278,4.0,2013-03-26
1441,225696,5.0,2013-03-26
1465,210585,1.0,2013-03-26
1450,289376,5.0,2013-03-26
1507,18973,5.0,2013-03-26
1459,1127,5.0,2013-03-26
1465,10035,3.0,2013-03-26
1465,210584,4.0,2013-03-27
1465,210583,5.0,2013-03-27
1520,220420,5.0,2013-03-27
1545,208313,5.0,2013-03-27
1545,208314,5.0,2013-03-27
1465,210744,5.0,2013-03-27
1549,219655,5.0,2013-03-28
1487,220881,2.0,2013-03-28
1520,220419,4.0,2013-03-28
1507,211347,5.0,2013-03-28
1520,220359,4.0,2013-03-28
1473,219181,5.0,2013-03-29
1491,215296,3.0,2013-03-29
1488,222281,4.0,2013-03-29
1447,40185,5.0,2013-03-30
1508,110897,5.0,2013-03-30
1487,210710,2.0,2013-03-30
1443,4484,5.0,2013-03-30
1472,209803,5.0,2013-03-31
1507,211346,5.0,2013-03-31
1507,89758,5.0,2013-03-31
1540,209803,4.0,2013-03-31
1451,207071,2.0,2013-03-31
1507,211210,4.0,2013-03-31
1538,215168,5.0,2013-04-01
1470,30523,4.0,2013-04-01
1448,224085,4.0,2013-04-01
1538,215169,5.0,2013-04-01
1491,222784,2.0,2013-04-01
1465,210582,5.0,2013-04-01
1448,224103,4.0,2013-04-02
1508,61551,5.0,2013-04-02
1465,210703,5.0,2013-04-03
1465,210704,5.0,2013-04-03
1515,208701,5.0,2013-04-03
1444,98222,3.0,2013-04-03
1507,32937,5.0,2013-04-03
1448,25726,2.0,2013-04-04
1478,91009,1.0,2013-04-04
1484,222507,4.0,2013-04-04
1486,213518,4.0,2013-04-04
1472,12220,5.0,2013-04-04
1507,8238,4.0,2013-04-04
1441,225841,5.0,2013-04-05
1493,210006,5.0,2013-04-05
1447,30839,5.0,2013-04-05
1545,208312,2.0,2013-04-06
1507,95641,4.0,2013-04-06
1465,210702,5.0,2013-04-06
1504,217295,3.0,2013-04-06
1493,130569,4.0,2013-04-06
1465,210580,3.0,2013-04-06
1465,210581,5.0,2013-04-06
1507,119961,5.0,2013-04-06
1515,208700,5.0,2013-04-06
1444,12289,4.0,2013-04-07
1441,211350,5.0,2013-04-07
1465,210579,5.0,2013-04-07
1484,225207,4.0,2013-04-07
1520,220418,5.0,2013-04-07
1520,220316,5.0,2013-04-07
1507,211730,5.0,2013-04-07
1458,209984,4.0,2013-04-07
1473,219334,3.0,2013-04-08
1520,220358,4.0,2013-04-08
1507,211345,4.0,2013-04-08
1508,4162,5.0,2013-04-08
1454,217453,4.0,2013-04-08
1450,207521,4.0,2013-04-08
1450,224457,4.0,2013-04-08
1520,217453,4.0,2013-04-08
1466,220926,5.0,2013-04-08
1487,220926,3.0,2013-04-08
1465,179805,4.0,2013-04-08
1487,220722,4.0,2013-04-08
1493,40904,3.0,2013-04-08
1473,219470,5.0,2013-04-08
1454,220455,2.0,2013-04-08
1466,221842,5.0,2013-04-08
1520,220455,4.0,2013-04-09
1465,210578,5.0,2013-04-09
1472,215558,5.0,2013-04-09
1474,218575,5.0,2013-04-09
1465,210577,5.0,2013-04-09
1538,215167,4.0,2013-04-09
1446,223644,4.0,2013-04-09
1451,206847,5.0,2013-04-10
1451,206846,4.0,2013-04-10
1507,12190,5.0,2013-04-10
1545,207333,5.0,2013-04-10
1520,296667,5.0,2013-04-10
1473,219431,5.0,2013-04-10
1473,219333,4.0,2013-04-10
1443,207680,5.0,2013-04-10
1494,97875,4.0,2013-04-11
1508,212533,5.0,2013-04-11
1508,208287,5.0,2013-04-11
1473,219332,5.0,2013-04-11
1473,219331,5.0,2013-04-11
1487,305663,5.0,2013-04-11
1443,207679,2.0,2013-04-11
1473,213320,4.0,2013-04-12
1467,217294,4.0,2013-04-12
1504,217294,4.0,2013-04-12
1472,1685,5.0,2013-04-12
1458,209983,4.0,2013-04-12
1458,209983,4.0,2013-04-12
1514,220523,4.0,2013-04-13
1476,221040,5.0,2013-04-13
1508,258,5.0,2013-04-13
1445,214445,2.0,2013-04-13
1463,90247,4.0,2013-04-14
1466,221715,5.0,2013-04-14
1487,220721,5.0,2013-04-14
1520,220357,5.0,2013-04-14
1455,224958,4.0,2013-04-15
1472,120906,5.0,2013-04-15
1466,221766,4.0,2013-04-15
1493,293728,4.0,2013-04-15
1477,5485,4.0,2013-04-15
1442,120906,4.0,2013-04-15
1507,211344,5.0,2013-04-15
1458,314753,4.0,2013-04-15
1515,208699,4.0,2013-04-15
1472,215685,5.0,2013-04-15
1507,31186,5.0,2013-04-15
1458,210150,5.0,2013-04-15
1465,210701,4.0,2013-04-15
1472,6712,5.0,2013-04-15
1475,217992,4.0,2013-04-16
1467,219576,4.0,2013-04-16
1471,214642,3.0,2013-04-16
1507,211343,5.0,2013-04-16
1473,219330,5.0,2013-04-16
1530,217171,5.0,2013-04-16
1445,214444,4.0,2013-04-16
1442,4549,4.0,2013-04-17
1504,37124,2.0,2013-04-17
1493,224720,4.0,2013-04-17
1441,40185,5.0,2013-04-17
1507,34772,4.0,2013-04-18
1472,215557,5.0,2013-04-18
1465,16013,5.0,2013-04-18
1530,208631,5.0,2013-04-18
1453,217845,1.0,2013-04-18
1487,96591,3.0,2013-04-18
1480,210434,5.0,2013-04-19
1467,218195,3.0,2013-04-19
1451,211307,4.0,2013-04-19
1458,210181,5.0,2013-04-19
1472,120,5.0,2013-04-20
1507,120,5.0,2013-04-20
1442,216749,5.0,2013-04-20
1487,220720,5.0,2013-04-21
1545,208539,5.0,2013-04-21
1463,221576,5.0,2013-04-21
1450,208463,4.0,2013-04-21
1462,16603,4.0,2013-04-22
1456,223302,2.0,2013-04-22
1473,245056,4.0,2013-04-22
1473,219329,4.0,2013-04-22
1455,224957,4.0,2013-04-22
1492,39417,2.0,2013-04-22
1446,99221,4.0,2013-04-22
1481,213022,1.0,2013-04-22
1441,217171,5.0,2013-04-22
1443,207678,5.0,2013-04-22
1529,215830,3.0,2013-04-23
1445,214443,3.0,2013-04-23
1473,219328,5.0,2013-04-23
1449,42813,4.0,2013-04-23
1545,208311,4.0,2013-04-23
1515,208698,5.0,2013-04-23
1470,10208,5.0,2013-04-23
1462,207210,4.0,2013-04-24
1478,2247,5.0,2013-04-24
1507,7999,5.0,2013-04-24
1450,224527,4.0,2013-04-25
1466,216952,5.0,2013-04-25
1472,89122,5.0,2013-04-25
1472,31065,5.0,2013-04-25
1473,219430,4.0,2013-04-25
1450,99528,3.0,2013-04-25
1454,214795,3.0,2013-04-25
1449,222635,5.0,2013-04-26
1442,36209,5.0,2013-04-26
1477,214789,4.0,2013-04-26
1503,1453,3.0,2013-04-26
1486,213479,5.0,2013-04-26
1545,765,4.0,2013-04-26
1472,3915,4.0,2013-04-26
1507,111230,5.0,2013-04-26
1483,215961,4.0,2013-04-27
1451,3928,5.0,2013-04-27
1470,1019,4.0,2013-04-27
1507,2481,4.0,2013-04-28
1488,206290,3.0,2013-04-28
1468,212631,5.0,2013-04-28
1441,225759,5.0,2013-04-28
1512,221379,5.0,2013-04-29
1520,220454,5.0,2013-04-29
1465,210576,5.0,2013-04-29
1520,4483,4.0,2013-04-29
1545,343112,5.0,2013-04-29
1483,215960,4.0,2013-04-29
1463,221575,3.0,2013-04-30
1520,220484,4.0,2013-04-30
1507,61314,5.0,2013-04-30
1457,224194,4.0,2013-04-30
1441,262,4.0,2013-04-30
1446,223767,3.0,2013-05-01
1473,219327,5.0,2013-05-01
1545,208310,5.0,2013-05-01
1442,216748,4.0,2013-05-01
1508,212333,5.0,2013-05-02
1473,219326,5.0,2013-05-03
1470,217520,4.0,2013-05-03
1543,221478,5.0,2013-05-03
1507,211342,5.0,2013-05-03
1474,37123,5.0,2013-05-04
1444,219989,4.0,2013-05-04
1520,220453,4.0,2013-05-04
1507,4063,5.0,2013-05-04
1472,215556,5.0,2013-05-04
1471,214654,3.0,2013-05-04
1466,221765,5.0,2013-05-04
1545,208309,5.0,2013-05-05
1483,211142,4.0,2013-05-05
1472,3929,4.0,2013-05-05
1462,212703,4.0,2013-05-05
1459,209715,4.0,2013-05-05
1487,220989,4.0,2013-05-06
1441,225695,4.0,2013-05-06
1465,210575,4.0,2013-05-06
1487,220719,4.0,2013-05-06
1445,214442,3.0,2013-05-06
1535,223960,1.0,2013-05-06
1474,218574,5.0,2013-05-06
1515,208697,5.0,2013-05-06
1462,32791,4.0,2013-05-06
1447,215486,5.0,2013-05-06
1467,219575,1.0,2013-05-06
1442,216747,5.0,2013-05-07
1472,215555,4.0,2013-05-07
1498,90,4.0,2013-05-07
1448,3419,4.0,2013-05-07
1468,30608,2.0,2013-05-07
1460,207475,5.0,2013-05-07
1454,208120,4.0,2013-05-07
1514,188613,4.0,2013-05-07
1507,209116,5.0,2013-05-07
1507,102051,5.0,2013-05-07
1448,3405,3.0,2013-05-07
1492,210885,3.0,2013-05-07
1465,209646,4.0,2013-05-07
1445,214520,4.0,2013-05-08
1508,88469,5.0,2013-05-08
1450,210732,5.0,2013-05-08
1451,4978,5.0,2013-05-08
1508,212332,5.0,2013-05-08
1458,210732,5.0,2013-05-08
1487,220718,4.0,2013-05-08
1451,180059,4.0,2013-05-09
1454,38684,5.0,2013-05-09
1520,220417,5.0,2013-05-09
1472,215704,5.0,2013-05-09
1473,219469,5.0,2013-05-09
1444,17488,3.0,2013-05-09
1507,211792,4.0,2013-05-09
1507,211729,5.0,2013-05-10
1478,218119,5.0,2013-05-10
1473,219429,5.0,2013-05-10
1545,17520,3.0,2013-05-11
1549,1154,5.0,2013-05-11
1519,223033,5.0,2013-05-11
1445,214441,3.0,2013-05-12
1520,31316,3.0,2013-05-12
1442,324,5.0,2013-05-12
1507,211728,4.0,2013-05-12
1475,218027,2.0,2013-05-12
1444,32259,3.0,2013-05-12
1446,223643,3.0,2013-05-12
1472,215684,5.0,2013-05-12
1449,222634,4.0,2013-05-13
1520,220416,5.0,2013-05-13
1538,215166,5.0,2013-05-13
1462,212702,5.0,2013-05-14
1488,221310,5.0,2013-05-14
1465,210574,5.0,2013-05-14
1451,207070,5.0,2013-05-14
1530,217203,5.0,2013-05-14
1441,207070,4.0,2013-05-14
1463,221638,4.0,2013-05-14
1545,48758,4.0,2013-05-14
1507,211727,5.0,2013-05-14
1553,29892,5.0,2013-05-14
1492,32555,2.0,2013-05-15
1507,211925,5.0,2013-05-15
